id,created_at,text
1059377814309400577,Mon Nov 05 09:32:07 +0000 2018,Hola me vendé un clonazepam grasia
1059332913035182085,Mon Nov 05 06:33:42 +0000 2018,"Me tomaría un clonazepam YA; así por muchos días no me entero de nada. Hasta que pase todo. No doy más, este finde me saturé."
1059326215604109312,Mon Nov 05 06:07:05 +0000 2018,el clonazepam huele a chicle
1059320903371235328,Mon Nov 05 05:45:59 +0000 2018,Ya ando todo pendejo por mi pastillita de clonazepam
1059317419313901568,Mon Nov 05 05:32:08 +0000 2018,Ya está llegando la época de mi bff. El clonazepam.  😑
1059313068684075008,Mon Nov 05 05:14:51 +0000 2018,odio tanto el clonazepam
1059306645682040833,Mon Nov 05 04:49:19 +0000 2018,"@Miss_Clonazepam cuando me tire abajo del subte te dejo todxs mis clientes, te prometo que falta poquísimo"
1059306510487117825,Mon Nov 05 04:48:47 +0000 2018,"@Miss_Clonazepam no boluda, tienen el pelo especial y suave y les baila de una manera específica al viento, yo tengo una cortina de baño"
1059300492097019904,Mon Nov 05 04:24:52 +0000 2018,yo desperdiciando clonazepam en un dolor maginense jajja
1059300416452784128,Mon Nov 05 04:24:34 +0000 2018,me tuve q tomar una teca de clonazepam pa aliviar porque posta estoy jodido
1059297517844627456,Mon Nov 05 04:13:03 +0000 2018,"""sos como mí clonazepam"" dijo, y me conquistó"
1059294708256722944,Mon Nov 05 04:01:53 +0000 2018,"Después de dos y casi tres semanas de ansiedad, mucha terapia y clonazepam... guess who's back."
1059293832918036480,Mon Nov 05 03:58:25 +0000 2018,Se que con el clonazepam no estaría compartiendo memes a esta hora 😒
1059292779661139969,Mon Nov 05 03:54:14 +0000 2018,Clonazepam para el alma ❤️
1059289418031341568,Mon Nov 05 03:40:52 +0000 2018,@figuraliteraria dame trabajo valeria
1059283597486682118,Mon Nov 05 03:17:44 +0000 2018,"¿En serio hay chamos que compran clonazepam para “drogarse”? Marico si esa mierda de paso que es arrecha de conseguir, es carísima. Wtf."
1059279184189710336,Mon Nov 05 03:00:12 +0000 2018,"Con todo lo que cargo, me comería un puré de clonazepam"
1059278316493070336,Mon Nov 05 02:56:45 +0000 2018,"Soy una piba dramática con insomnio. Necesito una piña o un clonazepam, I don't know."
1059273755376136192,Mon Nov 05 02:38:38 +0000 2018,Bueno estaria necesitando unos cuantos clonazepam para palmar de una vez
1059273633493868546,Mon Nov 05 02:38:09 +0000 2018,"@Carolea29 Toma Clonazepam y duérmete 2 días seguidos, eso ayuda."
1059272456152715265,Mon Nov 05 02:33:28 +0000 2018,"Me sampé dos neuroxan sublinguales de lab Heel pa cachar si puedo reemplazar al clonazepam, confío en ti homeopatía"
1059272221074604032,Mon Nov 05 02:32:32 +0000 2018,@MicaValentee Mucho Clonazepam para aguantar... 🐔
1059271415655030785,Mon Nov 05 02:29:20 +0000 2018,dios hoy me di el triple de clonazepam ojala me muera rapidito
1059271378900271104,Mon Nov 05 02:29:11 +0000 2018,Ya me estoy preparando psicológicamente para el sábado. Ya pedí clonazepam.
1059269862185418752,Mon Nov 05 02:23:10 +0000 2018,Estaba temblando de los nervios me tomé un clonazepam y me desperté RECIÉN acaso soy una principiante?
1059267929601204224,Mon Nov 05 02:15:29 +0000 2018,@__clonazepam__ te amo&lt;3
1059265718322126848,Mon Nov 05 02:06:42 +0000 2018,@SofiBlatter Estoy por merendar clonazepam por cómo viene mi semana ! Jajajaja ahí te cuento
1059262827943395328,Mon Nov 05 01:55:12 +0000 2018,Solo necesito prender el aire acondicionado y un clonazepam
1059260263906586624,Mon Nov 05 01:45:01 +0000 2018,Estaría para morirme con toda una caja de clonazepam
1059258988775292928,Mon Nov 05 01:39:57 +0000 2018,@Miss_Clonazepam Nunca probe pero apuesto a que esta bien kopete
1059258151944491008,Mon Nov 05 01:36:38 +0000 2018,@NoeFer88 Siiii. O clonazepam en la leche(? Jajjaaja
1059255327114362880,Mon Nov 05 01:25:24 +0000 2018,"Antes lucha, ahora circo.  Antes pan, ahora clonazepam."
1059250211263004672,Mon Nov 05 01:05:04 +0000 2018,mi solución a mis problemas es tomsr clonazepam d +  para dormir y no pensar en lo echo mierda q estoy
1059247581266632705,Mon Nov 05 00:54:37 +0000 2018,Entre la semanita de la liquidación de sueldo y el partido del sábado sean buenos y hagan una colecta de clonazepam para regalarme.
1059246091726675970,Mon Nov 05 00:48:42 +0000 2018,"anoche guardé en borradores un tweet que decía ""el universo bendiga al porro y al clonazepam"" y hoy quiero decir que same"
1059245086578499585,Mon Nov 05 00:44:43 +0000 2018,Me tome un clonazepam para ir a dormir en paz  O quizás tratar de olvidar lo que se quedo atrás
1059244801671872513,Mon Nov 05 00:43:35 +0000 2018,Me urgen 2 cajas de clonazepam☹️
1059243883501182976,Mon Nov 05 00:39:56 +0000 2018,Y en APS vemos familias completas con prescripciones de Alprazolam y Clonazepam
1059243879466188800,Mon Nov 05 00:39:55 +0000 2018,Terminé de ver house of cards me siento estafada
1059243699262119936,Mon Nov 05 00:39:12 +0000 2018,@mevv_ está buena por lo menos? JE JEJIEJ IEJI
1059241782968492033,Mon Nov 05 00:31:35 +0000 2018,Sale licuadito de clonazepam? Oh
1059240761097629700,Mon Nov 05 00:27:31 +0000 2018,Domingo de pasta! *toma su clonazepam*
1059238671252185088,Mon Nov 05 00:19:13 +0000 2018,Colo Colo es un Clonazepam ambulante  #VamosColoColo
1059237378647343104,Mon Nov 05 00:14:05 +0000 2018,Hermosa noche de domingo para bajarse una caja de clonazepam con fanta
1059236674369191936,Mon Nov 05 00:11:17 +0000 2018,El primer tiempo de Colo Colo ha sido un homenaje al Clonazepam
1059233222587043842,Sun Nov 04 23:57:34 +0000 2018,Haga patria: bloquee a chapemosmiamor.
1059230389703790592,Sun Nov 04 23:46:19 +0000 2018,Clonazepam ya te siento de nuevo
1059228729602383872,Sun Nov 04 23:39:43 +0000 2018,Que día de mierda la puta madre quiero tomarme ochenta cajas de clonazepam
1059217988824584194,Sun Nov 04 22:57:02 +0000 2018,El ruido del ventilador debe cumplir la misma función que el clonazepam
1059217355841126400,Sun Nov 04 22:54:31 +0000 2018,Pásenme el clonazepam ya alv
1059214233127264256,Sun Nov 04 22:42:07 +0000 2018,@DoctorMime Doctor metele un clonazepam estas muy nerviosa
1059209775542665216,Sun Nov 04 22:24:24 +0000 2018,un té de clonazepam y estamos listos para seguir estudiando
1059209299535257610,Sun Nov 04 22:22:30 +0000 2018,el clonazepam cura el corazón o ¿cómo era?
1059208635363008513,Sun Nov 04 22:19:52 +0000 2018,acabo de almorzar/merendar una bolsa de chizitos que domingo tan de send clonazepam
1059193556957650950,Sun Nov 04 21:19:57 +0000 2018,Todo me causa dolor de cabeza lym inyectenme clonazepam intravenosa
1059190863795027968,Sun Nov 04 21:09:15 +0000 2018,Cuantos clonazepam me tengo q tomar para dormir hace 1 semana q no duermo mas d 3 hs seguidas
1059188755557502977,Sun Nov 04 21:00:52 +0000 2018,Yeni vamos a tomar clonazepam y planear la boda en el garage de Omar
1059177703885193217,Sun Nov 04 20:16:57 +0000 2018,estoy más nerviosa de lo normal y tuve que tomar un clonazepam antes de salir es hoy genteeeeee
1059175300028944384,Sun Nov 04 20:07:24 +0000 2018,Ok sol en piscis no me falles
1059164447401541632,Sun Nov 04 19:24:17 +0000 2018,@Miss_Clonazepam JAJA eso es cerca de mi ksa comida bien copetehh
1059151671995973632,Sun Nov 04 18:33:31 +0000 2018,necesito un clonazepam que me haga olvidarme de estos 3 examenes que tengo mañana
1059148674473836545,Sun Nov 04 18:21:36 +0000 2018,Creo que me voy a poner a estudiar xq si sigo malpegandome voy a terminar drogada con clonazepam
1059146665821683713,Sun Nov 04 18:13:37 +0000 2018,Estoy enamorado del clonazepam &lt;3 gracias por nunca abandonarme xd
1059143596849483776,Sun Nov 04 18:01:26 +0000 2018,Ya fue suicidenme porfa
1059136949754175488,Sun Nov 04 17:35:01 +0000 2018,@P4R4N01C_2_0 Te pasaste de clonazepam viejito  Gm
1059134287210012672,Sun Nov 04 17:24:26 +0000 2018,"@facho_rico @huachacomunista No olvide el Clonazepam, quizás usted tiene más habilidades que su hija. Saludos y buen domingo."
1059133691748933632,Sun Nov 04 17:22:04 +0000 2018,"""Es un echo bola, tiene ese acento de clonazepam"""
1059131107973697543,Sun Nov 04 17:11:48 +0000 2018,@00jorgeGil @gmail Ya lo solucioné gracias ;)
1059129544580435969,Sun Nov 04 17:05:35 +0000 2018,"Anoche soñé con cucarachas voladoras, y que mi psicóloga me trataba mal.  Escucho significados"
1059129336899534849,Sun Nov 04 17:04:46 +0000 2018,Pastilla en el vaso rivotril Valium y clonazepam 2miligramo ma
1059129273922043905,Sun Nov 04 17:04:31 +0000 2018,@caritadecumbia una novia así
1059103321888382976,Sun Nov 04 15:21:23 +0000 2018,"El otro día un compañero, le mandó que nuestro curso era unido, y re que estamos más separados que mi papá y mi mamá."
1059091447452975104,Sun Nov 04 14:34:12 +0000 2018,@jotasmantilla @ABucaramanga Ojo que el abuso del clonazepam vuelve loco a cualquiera.
1059081280279769090,Sun Nov 04 13:53:48 +0000 2018,Cuando no sabes lo q es un Clonazepam jakajjaja
1059039454021804037,Sun Nov 04 11:07:36 +0000 2018,Aguante el clonazepam
1059007128625729536,Sun Nov 04 08:59:09 +0000 2018,"Me abraza dormido y me muero de amor.  Pero quiero dormir yo también, tráiganme un Clonazepam"
1059003048444473344,Sun Nov 04 08:42:56 +0000 2018,Mi primogénito por Clonazepam y Prozac.
1058983330622947328,Sun Nov 04 07:24:35 +0000 2018,Sos amor clonazepam. ❤️
1058962937023524864,Sun Nov 04 06:03:33 +0000 2018,"Weno sí, unas Clonazepam"
1058960719096541184,Sun Nov 04 05:54:44 +0000 2018,Alguien que me meta clonazepam a ese para que se calme por unos días 🙄
1058954202469359616,Sun Nov 04 05:28:50 +0000 2018,@MarioTapiaC Ajajajajsjjajajs 🤭 Entonces diazepan clonazepam  nosé jajajs
1058950496126464000,Sun Nov 04 05:14:07 +0000 2018,"@matadoreltiempo Pachito andate a que te den clonazepam urgente, tenes esas neuronas con alto voltaje."
1058942606518992901,Sun Nov 04 04:42:46 +0000 2018,Clonazepam allá vamosssssss WOHOOOOOO.
1058942411584536576,Sun Nov 04 04:41:59 +0000 2018,Lo bueno que nadie sabe en donde tengo las de clonazepam
1058933899143852032,Sun Nov 04 04:08:10 +0000 2018,"@kacholandia Tomate un clonazepam para eso, vas a dormir 7 días jaja"
1058928859184332801,Sun Nov 04 03:48:08 +0000 2018,Ni una semana me dura el frasquito de clonazepam 😑
1058925321213431811,Sun Nov 04 03:34:05 +0000 2018,porq no me dan una tableta d clonazepam a ver si así me calmo
1058925066212306944,Sun Nov 04 03:33:04 +0000 2018,Me chingo un clonazepam
1058922986743435264,Sun Nov 04 03:24:48 +0000 2018,12 horas de guardia 5 planillas llenas  4 accidentes  3 ingresos  1 mg de clonazepam ahora mismo
1058922908339392513,Sun Nov 04 03:24:29 +0000 2018,@EdwinJosee_ el clonazepam es bueno. (Y yo también 🤭)
1058920908532920320,Sun Nov 04 03:16:33 +0000 2018,Fav si me re mato
1058919443752013824,Sun Nov 04 03:10:43 +0000 2018,Ah pero qué sanitos
1058912605664919553,Sun Nov 04 02:43:33 +0000 2018,Estoy cuidando a mis primos y uno se tomó un clonazepam pensando q eran caramelos. Nunca me dejen sola con sus niños
1058911193849446401,Sun Nov 04 02:37:56 +0000 2018,@aizaguirref Clonazepam urgente para Iudica...
1058908630592970752,Sun Nov 04 02:27:45 +0000 2018,ENCIMA NO TENGO MEMORIA quiero tomarme el otro clonazepam
1058908124780871681,Sun Nov 04 02:25:45 +0000 2018,Hay que enriquecer la harina con clonazepam.
1058907309550850053,Sun Nov 04 02:22:30 +0000 2018,Yo quería un abrazo y me dieron clonazepam
1058894672226066432,Sun Nov 04 01:32:17 +0000 2018,Alabado sea el clonazepam
1058890133825576960,Sun Nov 04 01:14:15 +0000 2018,Necesito un clonazepam y un tiro en la frente
1058887007441768448,Sun Nov 04 01:01:50 +0000 2018,LO QUE VA A ESTAR EL SUPERCLASICO POR DIOSSSSS DENME 10 TABLETAS DE CLONAZEPAM
1058884700431880192,Sun Nov 04 00:52:40 +0000 2018,VULVA LA REVOLUCIÓN
1058881405550256128,Sun Nov 04 00:39:34 +0000 2018,"padre me dijo que tome una patilla de clonazepam, al borde de la locura pero siempre atr"
1058879535838572544,Sun Nov 04 00:32:09 +0000 2018,Nunca estuve tan drogada.... 10 miligramos de dramamine más clonazepam.... siento que voy a dormil por 20 dias aprox
1058868614248480769,Sat Nov 03 23:48:45 +0000 2018,Ya me tome mi respectiva clonazepam de control
1058864152293318657,Sat Nov 03 23:31:01 +0000 2018,@darek7_ see yo creo igual.. pero el psiq me hizo tirar el clonazepam vencido MALDITA SEA
1058863375734710272,Sat Nov 03 23:27:56 +0000 2018,@zonarojas @brancowitz un clonazepam para este.
1058847131073679360,Sat Nov 03 22:23:23 +0000 2018,Y si me tomo medio litro de clonazepam que me pasa ?
1058846449541230594,Sat Nov 03 22:20:40 +0000 2018,Que ganas de tomarme 25 pastas de Clonazepam.
1058844910156214277,Sat Nov 03 22:14:33 +0000 2018,Me tome un te de tilo y parece que me tome un clonazepam
1058843398399053824,Sat Nov 03 22:08:33 +0000 2018,Nose si necesito Clonazepam o un litro de tilo o un abrazo... Retarme ya me retaron
1058842889512476672,Sat Nov 03 22:06:31 +0000 2018,Hoy mi hermanito comió CACA DE PAJARITO
1058842750416752640,Sat Nov 03 22:05:58 +0000 2018,che es normal tener tantas ganas d darte una sobredosis de clonazepam?
1058837633164603393,Sat Nov 03 21:45:38 +0000 2018,"Tratando de no enloquecer en la ciudadd, mientra' el doc me médica. Clonazepam"
1058832705616572419,Sat Nov 03 21:26:03 +0000 2018,Karen quiere salir a toda costa y yo prefiero tomarme un clonazepam y dormir a las 11
1058809534876184576,Sat Nov 03 19:53:59 +0000 2018,@nachitoaltop tomate un clonazepam y no lo mates
1058798489868648448,Sat Nov 03 19:10:06 +0000 2018,Es pal pico leer al 80% de mi TL que toma clonazepam y hueas por el estilo
1058796532059832321,Sat Nov 03 19:02:19 +0000 2018,"@ProBu2010 Qué hacemos puteamos a los que votaron esta banda , compramos más Clonazepam? Cómo se banca a esta gente un año mas"
1058793763487862785,Sat Nov 03 18:51:19 +0000 2018,"Clonazepam de 2 mg!! Yo con 0,5 quedo lista 😱😱😱"
1058790768805076992,Sat Nov 03 18:39:25 +0000 2018,"Amigos, me preocupan sus chistes de cocaína y clonazepam. Busquen ayuda."
1058788923776884737,Sat Nov 03 18:32:05 +0000 2018,Escuchar Clonazepam y no llorar es mí misión imposible
1058771005647269888,Sat Nov 03 17:20:53 +0000 2018,"Viajar me pone muy ansiosa diooos, I need un clonazepam."
1058763818023706625,Sat Nov 03 16:52:19 +0000 2018,el fandom de bts se tiene que tomar un clonazepam  #MTVEMABiggestFansShawn
1058751411041828864,Sat Nov 03 16:03:01 +0000 2018,@chrisintoxicado Tu herrrrrmana es una puta y fin de la discusión.  Vamos a tomar clonazepam la puta que te parió
1058748105582145536,Sat Nov 03 15:49:53 +0000 2018,Estaría necesitando Clonazepam en cantidades industriales
1058746297988063234,Sat Nov 03 15:42:42 +0000 2018,@PiaCarp Tómate un clonazepam loca
1058733537447329793,Sat Nov 03 14:52:00 +0000 2018,"Le pregunto a mi mamá: - ¿Tenés sueño má? - Sí me tomé la medicación y me tomé dos clonazepam por ""equivocación""."
1058719109112913921,Sat Nov 03 13:54:40 +0000 2018,@Carlavilche13 Alguien que le enseñe la magia del Clonazepam a esta piba
1058718027112501248,Sat Nov 03 13:50:22 +0000 2018,Amigo me quiero ir a vivir a Córdoba
1058708699471065088,Sat Nov 03 13:13:18 +0000 2018,Se lo que necesito y no es ni mi citalopram o clonazepam...
1058685146126344192,Sat Nov 03 11:39:42 +0000 2018,"Arroz con leche me quiero matar, con una sobredosis de clonazepam 🤪"
1058646911618633728,Sat Nov 03 09:07:47 +0000 2018,Clonazepam tu me escuchas???
1058629947147862016,Sat Nov 03 08:00:22 +0000 2018,Bienvenido de vuelta Clonazepam &lt;3
1058625655296966656,Sat Nov 03 07:43:19 +0000 2018,quieromorir ahogada en clonazepam listolodije
1058620512258220032,Sat Nov 03 07:22:52 +0000 2018,2 miligramos clonazepam
1058609032158539776,Sat Nov 03 06:37:15 +0000 2018,"@mrgeovas No, la neta es que el clonazepam nomas me marea, si acaso el diazepam pero qué hueva echar una pastilla más"
1058607684323282944,Sat Nov 03 06:31:54 +0000 2018,"Extraño el clonazepam, voy a tener que volver a ver a mi psiquiatra"
1058606352916987904,Sat Nov 03 06:26:37 +0000 2018,Me tengo que tomar una tableta de clonazepam para controlar mis ganas de irme corriendo a la casa de mi novio 😩
1058606112159731712,Sat Nov 03 06:25:39 +0000 2018,"yo quería un abrazo, me dieron clonazepam"
1058584656080199680,Sat Nov 03 05:00:24 +0000 2018,"Apenas agarro mi libro para estudiar y me quedo dormida, clonazepam quien sos??"
1058582889657458688,Sat Nov 03 04:53:23 +0000 2018,Si me pagaran por esto mi dinero se iría completo al clonazepam que voy a tener que andar tomando   CALAVERITA ARISTEMO
1058580409624211456,Sat Nov 03 04:43:31 +0000 2018,El efecto del clonazepam al día siguiente es como tener resaca... que tiempos aquellos de la depresión
1058579864482127872,Sat Nov 03 04:41:21 +0000 2018,tramitame una bolsa de consorcio llena de clonazepam
1058578106397671424,Sat Nov 03 04:34:22 +0000 2018,"Mi mamá: Ya me toca tomarme la clonazepam Mi papá: Siiii, Allison anda tráela están en... ahh no vos no podes saber donde están   :((((("
1058572901673287680,Sat Nov 03 04:13:41 +0000 2018,Escuchar música para dormir no se compara ni con el clonazepam
1058566351135166464,Sat Nov 03 03:47:39 +0000 2018,Fede llamándome para q vaya a la boca y yo ya me clave el clonazepam 😂😂😴😴👎👎
1058554921258237953,Sat Nov 03 03:02:14 +0000 2018,@ZurcherSora Para eso esta la tv y las clonazepam
1058553609326080001,Sat Nov 03 02:57:02 +0000 2018,"Es que tus labios son más adictos al prozac, Clonazepam o cualquier antidepresivo que me haga recomendado para este desequilibrio mental."
1058544899501555714,Sat Nov 03 02:22:25 +0000 2018,"Si no te podes dormir, mira la coreo de la mamá de @laufer4 no falla, es una sobredosis de clonazepam.  Ayyyy x deeeeeeoooos"
1058544699445776384,Sat Nov 03 02:21:37 +0000 2018,Me acusa de ser su Clonazepam....
1058539168228409344,Sat Nov 03 01:59:39 +0000 2018,"Más fácil tomar clonazepam, tirarse de un puente o tener una cita con una escopeta?"
1058538839692771328,Sat Nov 03 01:58:20 +0000 2018,"Una lloradita, unas clonazepam y a dormir"
1058530809328660480,Sat Nov 03 01:26:26 +0000 2018,@trafficLARA buenas noches quien sabe donde puedo conseguir alprozalam y clonazepam
1058524540869992451,Sat Nov 03 01:01:31 +0000 2018,@eduxmonge @mariajoseqt Sí estoy pegadísima y acostada viendo Sabrina. Clonazepam a las 9 y a mimir. Gracias 💕
1058519965450620928,Sat Nov 03 00:43:20 +0000 2018,No puede ser que 2mg de clonazepam no me calme esta ansiedad que siento en el pecho lym
1058514473504399360,Sat Nov 03 00:21:31 +0000 2018,"Antes pan, ahora clonazepam"
1058509507016437762,Sat Nov 03 00:01:47 +0000 2018,Ya me pego el clonazepam y tengo una cita en una hora exactamente jiji ✌🏼
1058508755292303365,Fri Nov 02 23:58:48 +0000 2018,Me tomaría 3 gramos de Clonazepam asi se termina este dia de re mierd
1058504856544178176,Fri Nov 02 23:43:18 +0000 2018,"@mrdrunkoctopus A la mierda, todavía no pasé por una estación de servicio, me voy a llevar una pastilla de clonazepam por las dudas."
1058504845823492096,Fri Nov 02 23:43:15 +0000 2018,Busco anticonvulsivos. Lamotrigina especificamente y clonazepam. sabrá el gobierno que los epilépticos existen?
1058499227905593345,Fri Nov 02 23:20:56 +0000 2018,Unas ganas de mandarme un licuado de clonazepam hermanito
1058495743797927936,Fri Nov 02 23:07:05 +0000 2018,"@fabiancastro66 Tremendo choque mañana , ya tengo el clonazepam al lado del vaso de agua."
1058495395540725761,Fri Nov 02 23:05:42 +0000 2018,No cooperan para mi calaverita? CON CLONAZEPAM
1058493533760438272,Fri Nov 02 22:58:18 +0000 2018,encontre una tira con 14 pastillitas de clonazepam de repende me volvió la alegria
1058492528582844416,Fri Nov 02 22:54:19 +0000 2018,@sonate_bleu Todo lo quieres arreglar con pastillas de clonazepam.
1058491405679714306,Fri Nov 02 22:49:51 +0000 2018,Tengo en mi casa a todos mis sobrinitos juntos. Denme 10 clonazepam para no hacerlos aca a todos💆💆
1058470691656396803,Fri Nov 02 21:27:32 +0000 2018,"Necesito un abrazo, un clonazepam y un vaso de agua."
1058468935320911874,Fri Nov 02 21:20:34 +0000 2018,Manejo ansiedad. Quien me quiere donar pastillas de clonazepam.
1058467734374268934,Fri Nov 02 21:15:47 +0000 2018,Vannessa se me fue la mano con el Clonazepam otra vez Martinez.  Ese deberia ser mi nombre completo.
1058447603480870912,Fri Nov 02 19:55:48 +0000 2018,@mafixpiol4li Compañero de ex laburo me quiso besar a la fuerza y después me dijo que no entendía cómo no me gustaban los hombres 🙆
1058445853902495745,Fri Nov 02 19:48:51 +0000 2018,@mademonges Clonazepam 2 mg y escuche a @iamlp
1058445412267368448,Fri Nov 02 19:47:05 +0000 2018,Puse en aleatorio todas mis canciones y estoy tirando unos pasos en el Bondi al ritmo de Janis 💃
1058439546600415234,Fri Nov 02 19:23:47 +0000 2018,"A la, tomé de pico un vino artesanal y estoy adormecida de una, esa vaina tiene clonazepam."
1058427692540981249,Fri Nov 02 18:36:41 +0000 2018,@fabymoz @PublimetroChile Voy x mis clonazepam y vuelvo
1058427052070711296,Fri Nov 02 18:34:08 +0000 2018,"En la tele vemos zombies, tomamos clonazepam♥️"
1058422794030104577,Fri Nov 02 18:17:13 +0000 2018,Nadie tiene por ahí un clonazepam? Pls
1058422229879455744,Fri Nov 02 18:14:58 +0000 2018,"@Farmarato DM Buenas tardes tiene Clonazepam 2mg, y Ulgarin 40 mg x 32 ? Pueden dar precio? Gracias de antemano"
1058422001323380736,Fri Nov 02 18:14:04 +0000 2018,Necesito un licuado de clonazepam
1058421120150462469,Fri Nov 02 18:10:34 +0000 2018,Che esta fresco no? Me voy a hacer un té de clonazepam
1058405895426588673,Fri Nov 02 17:10:04 +0000 2018,La manija que tengo con la final no me la bajo ni con un kilo de clonazepam
1058405670880460803,Fri Nov 02 17:09:10 +0000 2018,"@Mamba4F92 Si es con medicinas y es cierto, selecciona a mi hija requiere su tratamiento con LAMOTRIGINE Y CLONAZEPAM 041643714171"
1058402410643755008,Fri Nov 02 16:56:13 +0000 2018,Estoy pensando en el hermoso clonazepam que me clavaré hoy al llegar del trabajo para dormir hasta el 2020🙂
1058399036955353090,Fri Nov 02 16:42:49 +0000 2018,@Barbie_Barrio Clonazepam y olanzapina pero creo que es más indicado para la ansiedad... No tengo idea si son de última generación.
1058396773155254272,Fri Nov 02 16:33:49 +0000 2018,"@Alejortiz19 Yo te invito a shots de Clonazepam, no sé, piénsalo ;)"
