id,created_at,text
1061666439826980864,Sun Nov 11 17:06:18 +0000 2018,"Irónico que mi grupo favorito, tenga la canción que me provocó abstinencia musical. Hace 2 años y medio que no la escuchaba."
1061663730554101762,Sun Nov 11 16:55:32 +0000 2018,Al borde de dejar de fumar pero con abstinencia siempre
1061659805616668674,Sun Nov 11 16:39:57 +0000 2018,@rialjorge @CanalNetAr @PamelaDav @Intrusos Claro x la abstinencia ... Siempre cuando el maltratador vuelve redobla el maltrato!
1061658355662548992,Sun Nov 11 16:34:11 +0000 2018,@Louis_Tomlinson Lpm para cuando música? Hace como un año que no sacas estoy en abstinencia hijo
1061657243400183809,Sun Nov 11 16:29:46 +0000 2018,"@FAKENEWS_Arg @monigps @YoCharkito @rialjorge cuando hay abstinencia de sobres, se consume lo que venga."
1061656865275330561,Sun Nov 11 16:28:15 +0000 2018,Tengo una abstinencia de vino en lo del Gomez. Extraño una banda a los pelotudos de mis amigos
1061656488106692608,Sun Nov 11 16:26:46 +0000 2018,"Tengo abstinencia de joda hace más de un mes, ¡¡¡ioremos!!!"
1061656066478563329,Sun Nov 11 16:25:05 +0000 2018,@ManuCanarion Pss bien esperanto a que vuelva el fucking internet :'v  Creo que voy a morir de abstinencia  Y el tuyo como va Manu ?
1061651387182972928,Sun Nov 11 16:06:29 +0000 2018,Ayer por la abstinencia que tuve sin WiFi me puse a estudiar para matemáticas 😳 Con razón se largó con todo 🤔😂
1061648273407180800,Sun Nov 11 15:54:07 +0000 2018,"No puedo estar en un auto sin escuchar música, es como que me empieza a agarrar abstinencia maldita sea"
1061645549198303232,Sun Nov 11 15:43:18 +0000 2018,@monigps @rialjorge No le des pelota Monica a ese viejo cínico  cascarudo con abstinencia de sobres.
1061644548215111682,Sun Nov 11 15:39:19 +0000 2018,@A24COM Y los sobres y pauta d abstinencia.....
1061644151865909248,Sun Nov 11 15:37:44 +0000 2018,@evallesm Jajajaja yo estaba como con síndrome de abstinencia xD
1061642921525559301,Sun Nov 11 15:32:51 +0000 2018,Me informan que gallardo estaría sufriendo abstinencia porque no va a poder rasguñar a nadie.
1061642863711264768,Sun Nov 11 15:32:37 +0000 2018,@monigps La abstinencia de sobres lo tiene a maltraer al justiciero barrial
1061642208816832514,Sun Nov 11 15:30:01 +0000 2018,Mañana vuelvo al gimnasio 😃 Tengo una abstinencia...
1061639680242933761,Sun Nov 11 15:19:58 +0000 2018,Las abstinencia de largar ya me tiene más mal que el clásico 😫
1061637300613009408,Sun Nov 11 15:10:31 +0000 2018,De donde saco 2000 pe para esto mannnn vendo mis organos aaa una re abstinencia
1061635793649836034,Sun Nov 11 15:04:32 +0000 2018,El 5/12 es mi cumple me pueden regalar un mate y un termo ? Gracias estoy en abstinencia por no tener
1061634017626374144,Sun Nov 11 14:57:28 +0000 2018,en cualquier momento muero de la abstinencia
1061630294409777152,Sun Nov 11 14:42:40 +0000 2018,Ahora se lo que es vivir con abstinencia.
1061629164510461953,Sun Nov 11 14:38:11 +0000 2018,@_ag0stina hay gente que se mete ALCOHOL no sé si es la abstinencia o la DEMENCIA
1061626639577157632,Sun Nov 11 14:28:09 +0000 2018,2do día de abstinencia: Me levanté bien rápido de la cama para marearme unos segundos
1061626631775760385,Sun Nov 11 14:28:07 +0000 2018,"necesito tatuarme, ya es mucho tiempo de abstinencia"
1061626256251330561,Sun Nov 11 14:26:38 +0000 2018,Estaría sufriendo abstinencia de FIFA
1061626237448343552,Sun Nov 11 14:26:33 +0000 2018,"Y SABER QUE TE VAS Y SABER QUE LA ABSTINENCIA ME PUEDE, TODO SE VUELVE OSCURO Y SÓLO PUEDO DECIR"
1061626233002385408,Sun Nov 11 14:26:32 +0000 2018,domingo 11: acudo a una abstinencia de teg. juro que pongo casa y buena musica
1061623543019065344,Sun Nov 11 14:15:51 +0000 2018,Tengo tanta abstinencia de show que soy capaz de irme hasta el culo del mundo para un show
1061623440220798976,Sun Nov 11 14:15:26 +0000 2018,Dijeron que se juega y los periodistas salieron del síndrome de abstinencia a full
1061619701300760576,Sun Nov 11 14:00:35 +0000 2018,Abstinencia de usted tengo. ♡
1061619415471607808,Sun Nov 11 13:59:27 +0000 2018,Uno buscando la vida en abstinencia y el twitter no me deja calmar ese fuego t.t
1061614454318788609,Sun Nov 11 13:39:44 +0000 2018,@AnaGagliardo @todonoticias TN está sufriendo del síndrome de abstinencia de pauta publicitaria.
1061612007374364672,Sun Nov 11 13:30:01 +0000 2018,"@GenteQueLucha Si esto no es ironía, te atacás solo y con la furia del pajero con abstinencia. Suerte en pelotudolandia hermano."
1061611477742903296,Sun Nov 11 13:27:54 +0000 2018,Una abstinencia jajaa
1061589641407750144,Sun Nov 11 12:01:08 +0000 2018,"Tengo que reconocer por dentro me destroce, ahora se lo que es vivir en abstinencia"
1061580832534605824,Sun Nov 11 11:26:08 +0000 2018,"@LayayaCarmen45 @Mahouesdios Ahh entonces si, estás cambiando. Te quedan 15 minutos para el síndrome de abstinencia"
1061578110485725185,Sun Nov 11 11:15:19 +0000 2018,Otra vez como drogsdicta en abstinencia
1061572746449223681,Sun Nov 11 10:54:00 +0000 2018,Tres días en abstinencia.   Y ahora quiere sexo.  Pues ahora va a estar ella sin sexo hasta que yo lo diga.
1061571906929856515,Sun Nov 11 10:50:40 +0000 2018,a conseguir plata para ir a ver tobogán andaluz porque no aguanto más esta abstinencia de mierda
1061558613108502528,Sun Nov 11 09:57:50 +0000 2018,Na mentira tengo una abstinencia que me está matando
1061555669122326528,Sun Nov 11 09:46:08 +0000 2018,"@itxliangxd Pues como yo ando haciendo porque vos no tenes ganas jum;(  Dos/Tres días en abstinencia ya, ¿Hasta cuándo, Grande?"
1061543556798668803,Sun Nov 11 08:58:01 +0000 2018,@Santadrenalinaa Es como si tuviéramos un síndrome de abstinencia de una droga que no hemos probado
1061540569795702784,Sun Nov 11 08:46:08 +0000 2018,"Mil años sin salir de fiesta, de abstinencia total... ¡Ya ""miurge"" oígame!"
1061523198032953344,Sun Nov 11 07:37:07 +0000 2018,Peeero voy a necesitar la siesta como una especie de abstinencia
1061515507013173248,Sun Nov 11 07:06:33 +0000 2018,"Les juro que estaba pensando en un tema de FOY y youtube justo lo puso JAJAJAJ. Bueno corte con la abstinencia, perdón."
1061515507013173248,Sun Nov 11 07:06:33 +0000 2018,"Les juro que estaba pensando en un tema de FOY y youtube justo lo puso JAJAJAJ. Bueno corte con la abstinencia, perdón."
1061505557876621312,Sun Nov 11 06:27:01 +0000 2018,@jincrying @Nico_TriviaLove @BTS_twt JUNGKOOK SIEMPRE NOS TIENE EN ABSTINENCIA!! zi khe zi ptm @BTS_twt
1061501042590920707,Sun Nov 11 06:09:04 +0000 2018,Una abstinencia por una milanesa de pollo en este momento 24/7
1061497351842549760,Sun Nov 11 05:54:25 +0000 2018,"@SinbadDESindria No, si podías evitarlo con la abstinencia"
1061493339374190592,Sun Nov 11 05:38:28 +0000 2018,"Ni bien este en esta ciudad erica el buen pedo y joda q me pienso pegar con ella ayy mamita, DEMASIADA ABSTINENCIA!"
1061492651931901952,Sun Nov 11 05:35:44 +0000 2018,La abstinencia me puede
1061491767567097856,Sun Nov 11 05:32:13 +0000 2018,"CUANDO #DIEGOMARADONA ESTABA EN ETAPA DE ABSTINENCIA Y NECESITABA EL CARIÑO DE SUS HIJAS, SE LAS NEGABAN Y EL TIPO SUFRIA COMO PERRO!"
1061490904249315328,Sun Nov 11 05:28:47 +0000 2018,Nada más me aguanto porque sé que la abstinencia de fiesta este fin me será recompensada la próxima semana 😪
1061488415030554624,Sun Nov 11 05:18:54 +0000 2018,Mi abstinencia de 5 meses sin romo culminó hoy😔 Maldita mala influencia
1061487539184386048,Sun Nov 11 05:15:25 +0000 2018,@SOL_AGUSTIN @betoasaberatv La abstinencia de mérmelada le habrá dado unos minutos de lucidez...
1061483464871026689,Sun Nov 11 04:59:14 +0000 2018,Ando en abstinencia y no me va a quedar otra que garcharme a Iziquiel
1061466428010889217,Sun Nov 11 03:51:32 +0000 2018,"Como necesito escuchar tu risita loco,  ya entre en abstinencia"
1061466108631441411,Sun Nov 11 03:50:16 +0000 2018,que abstinencia de baile ando teniendo ultimamente jaja 18N apurate
1061466022887211008,Sun Nov 11 03:49:55 +0000 2018,Hablan de follar pero están en abstinencia
1061465231698878464,Sun Nov 11 03:46:46 +0000 2018,dame un beso q la abstinencia me mata
1061464557296738304,Sun Nov 11 03:44:06 +0000 2018,"Me quedan 3 puchos y debería ir a comprarme, pero con esta lluviaDEJA ME MUERO DE ABSTINENCIA"
1061464281789726720,Sun Nov 11 03:43:00 +0000 2018,Tengo una abstinencia de vos
1061462687845150722,Sun Nov 11 03:36:40 +0000 2018,"@Aaaaaamiconi Abstinencia, solo eso jaja"
1061461705836777472,Sun Nov 11 03:32:46 +0000 2018,"Ya no aguanto esta abstinencia al alcohol, aveda"
1061458341577277441,Sun Nov 11 03:19:24 +0000 2018,Sufro abstinencia de birra
1061456763944361984,Sun Nov 11 03:13:08 +0000 2018,"Dile dijo que lo coja al ultimo jajajajajajajajaja, con esta abstinencia hago cualquier  cosa bro , no me provoques"
1061454818215190528,Sun Nov 11 03:05:24 +0000 2018,Abstinencia Superclásica ojalá se juegue..
1061452927070552064,Sun Nov 11 02:57:53 +0000 2018,Día 7 de la dieta: Ya me quiero comer esta vida y la otra. Estoy viviendo el síndrome de abstinencia por la Coca-cola😭
1061452147106217984,Sun Nov 11 02:54:47 +0000 2018,Todavía lo tengo :') *temblaba x la abstinencia*
1061451636701310976,Sun Nov 11 02:52:45 +0000 2018,Facilitenme plata o pucchos por favor la abstinencia me esta matando
1061444118033899520,Sun Nov 11 02:22:53 +0000 2018,@guanyin_ No estar en abstinencia por 3 años 😂
1061443311565725697,Sun Nov 11 02:19:40 +0000 2018,"paaaa ñery me estoy muriendo de abstinencia de birra, la re puta madre por que sos tan linda????? Y RICA???!!!!! Y yo tan pobre?????"
1061442920828551172,Sun Nov 11 02:18:07 +0000 2018,Me empezó a dar un chingo de frío y hasta parece que estoy en crisis de abstinencia de cocaína.
1061441829336502274,Sun Nov 11 02:13:47 +0000 2018,Que ganas tenía de salir la re concha de mi madre estoy en plena abstinencia bolichera
1061441286065020928,Sun Nov 11 02:11:37 +0000 2018,De tanta abstinencia ya soy señorita por segunda intención.
1061439188153831425,Sun Nov 11 02:03:17 +0000 2018,esta abstinencia de fran me esta matando
1061439178024648710,Sun Nov 11 02:03:15 +0000 2018,@Debo_018 Estaba en abstinencia y me pego fuerte jajaja
1061437847507472384,Sun Nov 11 01:57:58 +0000 2018,Esta abstinencia de salida.... 👎
1061436643708715013,Sun Nov 11 01:53:11 +0000 2018,"Hay que hacerla tener perros a Lola, les digo a mis viejos y me contestan, esta en ABSTINENCIA COMO VOS, bue ni que se notara tanto 🤦🏻‍♀️"
1061436447390121986,Sun Nov 11 01:52:24 +0000 2018,"Hace 1 mes que no piso un boliche, estoy con abstinencia posta 😩"
1061435617391927297,Sun Nov 11 01:49:06 +0000 2018,4to día de abstinencia.
1061430122790699008,Sun Nov 11 01:27:16 +0000 2018,"Hay #UFCxFox hasta las tres de la mattina. Para superar la abstinencia de la final diciendo ""ma sí, que se maten"""
1061428555811356673,Sun Nov 11 01:21:02 +0000 2018,"Hace dos meses no salgo che, tengo abstinencia de joda LPM"
1061427588571320321,Sun Nov 11 01:17:12 +0000 2018,@Dracuxexu Ya no m pasa estoy en abstinencia hasta que me muera
1061427551401324547,Sun Nov 11 01:17:03 +0000 2018,"hace como una semana que no tomo birra, estoy teniendo abstinencia"
1061427061385056256,Sun Nov 11 01:15:06 +0000 2018,"Después de un año de abstinencia, ya no duele tanto. Puedo volver a ver Los Simpsons."
1061425332924891136,Sun Nov 11 01:08:14 +0000 2018,"@Amb_art24 ""Tengo abstinencia, hace 3 días que no cojo"""
1061424621453488128,Sun Nov 11 01:05:24 +0000 2018,@todonoticias @Susanaotta Está enferma. Tiene abstinencia de poder y quiere figurar aunque sea en esta huevada. Paaaaaabre.
1061424590398857216,Sun Nov 11 01:05:17 +0000 2018,@LtMCastilloVice Esto en mi varrio se llama síndrome de abstinencia!!!
1061424454679650304,Sun Nov 11 01:04:44 +0000 2018,"Acabo de pedirme 50 piezas de sushi, esa abstinencia si se puede ver"
1061424040089391104,Sun Nov 11 01:03:06 +0000 2018,"Y saber que te vas,  y saber que la abstinencia me puede"
1061422807853269002,Sun Nov 11 00:58:12 +0000 2018,@merlinimora Ya estabas en abstinencia bro
1061421645213122560,Sun Nov 11 00:53:35 +0000 2018,No lo ví a Matías durante menos de 24 hs y ya estoy experimentando síntomas de abstinencia aprox re parasitaria nuestra amistad
1061421062695645184,Sun Nov 11 00:51:16 +0000 2018,@saanxi La abstinencia se cura a pajas - tb 2018
1061419906988756992,Sun Nov 11 00:46:40 +0000 2018,@CeciliaMarrero3 Tas con abstinencia ? Jajajaja
1061419621423763456,Sun Nov 11 00:45:32 +0000 2018,"@Flor_aldana01 Perdón, tengo una sería abstinencia."
1061419366779183105,Sun Nov 11 00:44:31 +0000 2018,@LucasIbarra23 Es por la abstinencia.  Sacá esa porquería y nunca más pagues el pack
1061417985951313920,Sun Nov 11 00:39:02 +0000 2018,"@xtristyy lool xD, te dio síndrome abstinencia entonces (???"
1061417757613404161,Sun Nov 11 00:38:08 +0000 2018,12 horas sin galletas de arroz y ya sufro la abstinencia
1061414327197016065,Sun Nov 11 00:24:30 +0000 2018,"hoy fue un dia re verga y no tengo mas puchos, estoy en abstinencia en cualquier momento empiezo a delirar"
1061413505193140224,Sun Nov 11 00:21:14 +0000 2018,@SedeLucena Jaja un artículo dice que no pases más de un año con abstinencia o pinta virginidad jajajajaajjajajajaaj
1061411999454769152,Sun Nov 11 00:15:15 +0000 2018,Ojala que pronto pueda salir a bailar 💔 ya me estaría angustiando mucho esta abstinencia de salidas😢
1061411935936221189,Sun Nov 11 00:15:00 +0000 2018,@RocioGimenez_OK Y es la abstinencia
1061411384397836288,Sun Nov 11 00:12:48 +0000 2018,@thatsmycypher5 yo lo desinstale por falta de espacio y tengo alta abstinencia chau
1061410840501477376,Sun Nov 11 00:10:39 +0000 2018,Yo y mi abstinencia de querer subir fotos con axel día 3937263627171828283737474737
1061408544254238720,Sun Nov 11 00:01:31 +0000 2018,Acabo de ver una foto de un yacimiento rupestre y al principio pensaba que era una pizza. Llevo muy mal la abstinencia pizzil.
1061405663253970944,Sat Nov 10 23:50:04 +0000 2018,tengo una abstinencia de dormir con vos
1061403542412500992,Sat Nov 10 23:41:39 +0000 2018,Estoy por entrar en Abstinencia
1061403542412500992,Sat Nov 10 23:41:39 +0000 2018,Estoy por entrar en Abstinencia
1061401102007132162,Sat Nov 10 23:31:57 +0000 2018,Mañana el partido y el lunes me tatuo estoy que muero de abstinencia
1061400501298913288,Sat Nov 10 23:29:34 +0000 2018,@bogabalzaciano Después de 12 horas sin tocar te regalo la crisis de abstinencia.
1061398281056649216,Sat Nov 10 23:20:44 +0000 2018,@FerIglesias @alferdez @elisacarrio No pueden con la abstinencia. Tienen que robar
1061397288508100609,Sat Nov 10 23:16:48 +0000 2018,"Con abstinencia, guacho."
1061393080341929984,Sat Nov 10 23:00:04 +0000 2018,"Ya estoy entrando en abstinencia, unas ganas de morir..."
1061392798912573440,Sat Nov 10 22:58:57 +0000 2018,@MarianelaFelix Si no?? Ya tengo abstinencia de joda jajaja
1061392736748818432,Sat Nov 10 22:58:42 +0000 2018,Quiero coger pero estoy en abstinencia hace como cinco años.
1061391663577341954,Sat Nov 10 22:54:26 +0000 2018,"@shinrabankai Yo quiero que me paguen pronto, para poder comprar el juego xD Síndrome de abstinencia gamer AF!"
1061391392864419840,Sat Nov 10 22:53:22 +0000 2018,Estoy ereteando fuerte por abstinencia del supercoso qué terminó en nada.
1061390601084645378,Sat Nov 10 22:50:13 +0000 2018,"Se acabó la yerba para mate amargo en mi casa y toda la familia está en abstinencia, no vamos a durar mucho sin matarnos"
1061389558246506497,Sat Nov 10 22:46:05 +0000 2018,Esa abstinencia si la puedo sentir
1061387245821796353,Sat Nov 10 22:36:53 +0000 2018,Abstinencia de ir a pizza libre 🤤🤩
1061385985315999746,Sat Nov 10 22:31:53 +0000 2018,"Cómo se viste uno para un fiesta en casa?? O para salir en general??? aiuda, pase tantos meses en abstinencia que ya ni me acuerdo alav"
1061382155631296516,Sat Nov 10 22:16:40 +0000 2018,"Necesito jugar un partido, tengo abstinencia"
1061380928373751809,Sat Nov 10 22:11:47 +0000 2018,@beethoventodo Sabes que vendrán muchas más de abstinencia! XD
1061378770362396673,Sat Nov 10 22:03:12 +0000 2018,Tengo abstinencia futbolística
1061377428919119874,Sat Nov 10 21:57:53 +0000 2018,"@ritita78 ritita vos sos amiga de el que mierda paso, estoy con sindrome de abstinencia de vassili"
1061377021807419392,Sat Nov 10 21:56:16 +0000 2018,"@yolandacmorin No se la come ni el óxido; por más abstinencia, se le quitan los deseos sexuales."
1061374253835186176,Sat Nov 10 21:45:16 +0000 2018,En estos dos días me fume un solo cigarrillo estoy a esto || de explotar por la abstinencia
1061374089582051335,Sat Nov 10 21:44:36 +0000 2018,le voy a decir a mi mama q fumo pucho ahora mejor pq tengo alta abstinencia
1061373435048288259,Sat Nov 10 21:42:00 +0000 2018,tengo abstinencia de pegarme una buena gira
1061371743376273408,Sat Nov 10 21:35:17 +0000 2018,Podrían ir metiendo en cana a sabbatella por lo menos por 24 hs para ir apaleando la abstinencia de esta final trunca.
1061371340245098496,Sat Nov 10 21:33:41 +0000 2018,@LtMCastilloVice Así te pone la abstinencia de sobrecitos..
1061368821284569093,Sat Nov 10 21:23:40 +0000 2018,Q ganas de tomarme 500 jarras de terere #abstinencia
1061365271208779776,Sat Nov 10 21:09:34 +0000 2018,TENGO ABSTINENCIA DE YUGIOH GX Y CULPO A @kajasame POR ELLO
1061362898646253574,Sat Nov 10 21:00:08 +0000 2018,Lo único que voy a pedir aunque me muera de abstinencia es que mañana llueva
1061362427869233152,Sat Nov 10 20:58:16 +0000 2018,D pasar d 9 veces al dia a nada me esta dando abstinencia jajaja la conn😅
1061362112294014979,Sat Nov 10 20:57:01 +0000 2018,Soñe q me cogia al demente y ahora me lo quiero coger en serio jaaa mira lo q hace la abstinencia no
1061356663184203776,Sat Nov 10 20:35:22 +0000 2018,No sé si es síndrome de abstinencia o que simplemente me volví insoportable 🤷‍♀️ ya hasta parezco libra o virgo
